"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"14532","1484","me","0.00000000000000004807406716",2,"PHONETIC"
"14533","1484","meat","0.00000000000000000000000000",2,"PHONETIC"
"14534","1484","medicine","0.00000000000000000000000000",2,"PHONETIC"
"14535","1484","melon","0.00000000000000009614813432",2,"PHONETIC"
"14536","1484","milk","0.00000000000000004807406716",2,"PHONETIC"
"14537","1484","mine","0.00000000000000014422220148",2,"PHONETIC"
"14538","1484","mittens","0.00000000000000009614813432",2,"PHONETIC"
"14539","1484","mommy","0.00000000000000014422220148",2,"PHONETIC"
"14540","1484","money","0.00000000000000000000000000",2,"PHONETIC"
"14541","1484","monkey","0.00000000000000019229626864",2,"PHONETIC"
"14542","1484","moon","0.00000000000000004807406716",2,"PHONETIC"
"14543","1484","moose","0.00000000000000004807406716",2,"PHONETIC"
"14544","1484","mop","0.00000000000000019229626864",2,"PHONETIC"
"14545","1484","more","0.99999999999999966693309261",2,"PHONETIC"
"14546","1484","morning","0.00000000000000000000000000",2,"PHONETIC"
"14547","1484","motorcycle","0.00000000000000004807406716",2,"PHONETIC"
"14548","1484","mouse","0.46081112718911138026456342",2,"PHONETIC"
"14549","1484","mouth","0.46081112718911099168650480",2,"PHONETIC"
"14550","1484","movie","0.00000000000000009614813432",2,"PHONETIC"
"14551","1484","much","0.00000000000000000000000000",2,"PHONETIC"
"14552","1484","muffin","0.00000000000000033651847012",2,"PHONETIC"
"14553","1484","my","0.46081112718911104719765603",2,"PHONETIC"
"14554","1484","myself","0.00000000000000004807406716",2,"PHONETIC"
"14555","1484","nail","0.00000000000000024037033580",2,"PHONETIC"
"14556","1484","nap","0.46081112718911093617535357",2,"PHONETIC"
"14557","1484","napkin","0.00000000000000019229626864",2,"PHONETIC"
"14558","1484","naughty","0.00000000000000000000000000",2,"PHONETIC"
"14559","1484","necklace","0.00000000000000000000000000",2,"PHONETIC"
"14560","1484","new","0.46081112718911076964189988",2,"PHONETIC"
"14561","1484","nice","0.46081112718911088066420234",2,"PHONETIC"
"14562","1484","night","0.00000000000000004807406716",2,"PHONETIC"
"14563","1484","no","1.00000000000000000000000000",2,"PHONETIC"
"14564","1484","noisy","0.00000000000000028844440296",2,"PHONETIC"
"14565","1484","none","0.46081112718911060310844618",2,"PHONETIC"
"14566","1484","noodles","0.00000000000000009614813432",2,"PHONETIC"
"14567","1484","nose","0.78077640640441470232246957",2,"PHONETIC"
"14568","1484","not","0.46081112718911099168650480",2,"PHONETIC"
"14569","1484","now","0.99999999999999977795539507",2,"PHONETIC"
"14570","1484","nurse","0.00000000000000009614813432",2,"PHONETIC"
"14571","1484","nuts","0.00000000000000009614813432",2,"PHONETIC"
"14572","1484","of","0.00000000000000000000000000",2,"PHONETIC"
"14573","1484","off","1.00000000000000000000000000",2,"PHONETIC"
"14574","1484","old","0.00000000000000000000000000",2,"PHONETIC"
"14575","1484","on","0.99999999999999955591079015",2,"PHONETIC"
"14576","1484","open","0.00000000000000000000000000",2,"PHONETIC"
"14577","1484","orange","0.00000000000000000000000000",2,"PHONETIC"
"14578","1484","other","0.00000000000000000000000000",2,"PHONETIC"
"14579","1484","our","0.00000000000000004807406716",2,"PHONETIC"
"14580","1484","out","0.46081112718911065861959742",2,"PHONETIC"
"14581","1484","outside","0.00000000000000000000000000",2,"PHONETIC"
"14582","1484","oven","0.00000000000000004807406716",2,"PHONETIC"
"14583","1484","over","0.00000000000000000000000000",2,"PHONETIC"
"14584","1484","owl","0.60009890879955452014371531",2,"PHONETIC"
"14585","1484","paint","0.00000000000000009614813432",2,"PHONETIC"
"14586","1484","pajamas","0.00000000000000004807406716",2,"PHONETIC"
"14587","1484","pancake","0.00000000000000000000000000",2,"PHONETIC"
"14588","1484","pants","0.00000000000000000000000000",2,"PHONETIC"
"14589","1484","paper","0.00000000000000014422220148",2,"PHONETIC"
"14590","1484","park","0.00000000000000004807406716",2,"PHONETIC"
"14591","1484","party","0.00000000000000000000000000",2,"PHONETIC"
"14592","1484","pattycake","0.00000000000000000000000000",2,"PHONETIC"
"14593","1484","peas","0.00000000000000000000000000",2,"PHONETIC"
"14594","1484","peekaboo","0.00000000000000009614813432",2,"PHONETIC"
"14595","1484","pen","0.00000000000000004807406716",2,"PHONETIC"
"14596","1484","pencil","0.00000000000000004807406716",2,"PHONETIC"
"14597","1484","penguin","0.00000000000000000000000000",2,"PHONETIC"
"14598","1484","penis","0.00000000000000000000000000",2,"PHONETIC"
"14599","1484","penny","0.00000000000000000000000000",2,"PHONETIC"
"14600","1484","people","0.00000000000000009614813432",2,"PHONETIC"
"14601","1484","person","0.00000000000000009614813432",2,"PHONETIC"
"14602","1484","pick","0.00000000000000009614813432",2,"PHONETIC"
"14603","1484","pickle","0.00000000000000019229626864",2,"PHONETIC"
"14604","1484","picnic","0.00000000000000000000000000",2,"PHONETIC"
"14605","1484","picture","0.00000000000000000000000000",2,"PHONETIC"
"14606","1484","pig","0.00000000000000009614813432",2,"PHONETIC"
"14607","1484","pillow","0.00000000000000000000000000",2,"PHONETIC"
"14608","1484","pizza","0.00000000000000014422220148",2,"PHONETIC"
"14609","1484","plant","0.00000000000000000000000000",2,"PHONETIC"
"14610","1484","plate","0.00000000000000009614813432",2,"PHONETIC"
"14611","1484","play","0.00000000000000009614813432",2,"PHONETIC"
"14612","1484","playground","0.00000000000000009614813432",2,"PHONETIC"
"14613","1484","please","0.00000000000000000000000000",2,"PHONETIC"
"14614","1484","police","0.00000000000000000000000000",2,"PHONETIC"
"14615","1484","pony","0.00000000000000000000000000",2,"PHONETIC"
"14616","1484","pool","0.00000000000000014422220148",2,"PHONETIC"
"14617","1484","poor","0.00000000000000000000000000",2,"PHONETIC"
"14618","1484","popcorn","0.00000000000000009614813432",2,"PHONETIC"
"14619","1484","popsicle","0.00000000000000004807406716",2,"PHONETIC"
"14620","1484","porch","0.00000000000000000000000000",2,"PHONETIC"
"14621","1484","potato","0.00000000000000014422220148",2,"PHONETIC"
"14622","1484","potty","0.00000000000000000000000000",2,"PHONETIC"
"14623","1484","pour","1.00000000000000000000000000",2,"PHONETIC"
"14624","1484","present","0.00000000000000000000000000",2,"PHONETIC"
"14625","1484","pretend","0.00000000000000000000000000",2,"PHONETIC"
"14626","1484","pretty","0.00000000000000000000000000",2,"PHONETIC"
"14627","1484","pretzel","0.00000000000000000000000000",2,"PHONETIC"
"14628","1484","pudding","0.00000000000000014422220148",2,"PHONETIC"
"14629","1484","pull","0.00000000000000000000000000",2,"PHONETIC"
"14630","1484","pumpkin","0.00000000000000014422220148",2,"PHONETIC"
"14631","1484","puppy","0.00000000000000004807406716",2,"PHONETIC"
"14632","1484","purse","0.00000000000000000000000000",2,"PHONETIC"
"14633","1484","push","0.00000000000000000000000000",2,"PHONETIC"
"14634","1484","put","0.00000000000000009614813432",2,"PHONETIC"
"14635","1484","puzzle","0.00000000000000000000000000",2,"PHONETIC"
"14636","1484","quiet","0.00000000000000000000000000",2,"PHONETIC"
"14637","1484","radio","0.00000000000000000000000000",2,"PHONETIC"
"14638","1484","rain","0.00000000000000009614813432",2,"PHONETIC"
"14639","1484","raisin","0.00000000000000000000000000",2,"PHONETIC"
"14640","1484","read","0.00000000000000000000000000",2,"PHONETIC"
"14641","1484","red","0.00000000000000009614813432",2,"PHONETIC"
"14642","1484","refrigerator","0.00000000000000004807406716",2,"PHONETIC"
"14643","1484","ride","0.00000000000000000000000000",2,"PHONETIC"
"14644","1484","rip","0.00000000000000000000000000",2,"PHONETIC"
"14645","1484","rock","0.00000000000000000000000000",2,"PHONETIC"
"14646","1484","roof","0.00000000000000009614813432",2,"PHONETIC"
"14647","1484","room","0.00000000000000000000000000",2,"PHONETIC"
"14648","1484","rooster","0.00000000000000014422220148",2,"PHONETIC"
"14649","1484","run","0.00000000000000000000000000",2,"PHONETIC"
"14650","1484","sad","0.00000000000000004807406716",2,"PHONETIC"
"14651","1484","salt","0.00000000000000038459253728",2,"PHONETIC"
"14652","1484","same","0.00000000000000004807406716",2,"PHONETIC"
"14653","1484","sandbox","0.00000000000000000000000000",2,"PHONETIC"
"14654","1484","sandwich","0.00000000000000004807406716",2,"PHONETIC"
"14655","1484","sauce","0.00000000000000000000000000",2,"PHONETIC"
"14656","1484","say","0.00000000000000000000000000",2,"PHONETIC"
"14657","1484","scared","0.00000000000000014422220148",2,"PHONETIC"
"14658","1484","scarf","0.00000000000000000000000000",2,"PHONETIC"
"14659","1484","school","0.00000000000000000000000000",2,"PHONETIC"
"14660","1484","scissors","0.00000000000000000000000000",2,"PHONETIC"
"14661","1484","see","0.00000000000000014422220148",2,"PHONETIC"
"14662","1484","shake","0.00000000000000004807406716",2,"PHONETIC"
"14663","1484","share","0.00000000000000009614813432",2,"PHONETIC"
"14664","1484","she","0.00000000000000000000000000",2,"PHONETIC"
"14665","1484","sheep","0.00000000000000009614813432",2,"PHONETIC"
"14666","1484","shh","0.00000000000000000000000000",2,"PHONETIC"
"14667","1484","shirt","0.00000000000000000000000000",2,"PHONETIC"
"14668","1484","shoe","0.00000000000000000000000000",2,"PHONETIC"
"14669","1484","shopping","0.00000000000000000000000000",2,"PHONETIC"
"14670","1484","shorts","0.00000000000000000000000000",2,"PHONETIC"
"14671","1484","shoulder","0.00000000000000000000000000",2,"PHONETIC"
"14672","1484","shovel","0.00000000000000004807406716",2,"PHONETIC"
"14673","1484","show","0.99999999999999977795539507",2,"PHONETIC"
"14674","1484","shower","0.00000000000000000000000000",2,"PHONETIC"
"14675","1484","sick","0.00000000000000009614813432",2,"PHONETIC"
"14676","1484","sidewalk","0.00000000000000000000000000",2,"PHONETIC"
"14677","1484","sing","0.00000000000000004807406716",2,"PHONETIC"
"14678","1484","sink","0.00000000000000019229626864",2,"PHONETIC"
"14679","1484","sister","0.00000000000000009614813432",2,"PHONETIC"
"14680","1484","sit","0.00000000000000004807406716",2,"PHONETIC"
"14681","1484","skate","0.00000000000000000000000000",2,"PHONETIC"
"14682","1484","sky","0.46081112718911060310844618",2,"PHONETIC"
"14683","1484","sled","0.00000000000000000000000000",2,"PHONETIC"
"14684","1484","sleep","0.00000000000000009614813432",2,"PHONETIC"
"14685","1484","sleepy","0.00000000000000000000000000",2,"PHONETIC"
"14686","1484","slide","0.00000000000000000000000000",2,"PHONETIC"
"14687","1484","slipper","0.00000000000000014422220148",2,"PHONETIC"
"14688","1484","slow","0.78077640640441525743398188",2,"PHONETIC"
"14689","1484","smile","0.00000000000000000000000000",2,"PHONETIC"
"14690","1484","snack","0.00000000000000000000000000",2,"PHONETIC"
"14691","1484","sneaker","0.00000000000000009614813432",2,"PHONETIC"
"14692","1484","snow","0.78077640640441514641167942",2,"PHONETIC"
"14693","1484","snowman","0.00000000000000000000000000",2,"PHONETIC"
"14694","1484","snowsuit","0.00000000000000000000000000",2,"PHONETIC"
"14695","1484","so","0.99999999999999977795539507",2,"PHONETIC"
"14696","1484","soap","0.78077640640441525743398188",2,"PHONETIC"
"14697","1484","sock","0.00000000000000000000000000",2,"PHONETIC"
"14698","1484","soda","0.00000000000000004807406716",2,"PHONETIC"
"14699","1484","sofa","0.00000000000000000000000000",2,"PHONETIC"
"14700","1484","soft","0.00000000000000000000000000",2,"PHONETIC"
"14701","1484","some","0.00000000000000000000000000",2,"PHONETIC"
"14702","1484","soup","0.00000000000000000000000000",2,"PHONETIC"
"14703","1484","spaghetti","0.00000000000000000000000000",2,"PHONETIC"
"14704","1484","spill","0.00000000000000000000000000",2,"PHONETIC"
"14705","1484","splash","0.00000000000000004807406716",2,"PHONETIC"
"14706","1484","spoon","0.00000000000000000000000000",2,"PHONETIC"
"14707","1484","sprinkler","0.00000000000000000000000000",2,"PHONETIC"
"14708","1484","squirrel","0.00000000000000009614813432",2,"PHONETIC"
"14709","1484","stairs","0.00000000000000009614813432",2,"PHONETIC"
"14710","1484","stand","0.00000000000000000000000000",2,"PHONETIC"
"14711","1484","star","0.00000000000000004807406716",2,"PHONETIC"
"14712","1484","stay","0.00000000000000000000000000",2,"PHONETIC"
"14713","1484","stick","0.00000000000000000000000000",2,"PHONETIC"
"14714","1484","sticky","0.00000000000000000000000000",2,"PHONETIC"
"14715","1484","stone","0.00000000000000000000000000",2,"PHONETIC"
"14716","1484","stop","0.00000000000000000000000000",2,"PHONETIC"
"14717","1484","store","0.00000000000000004807406716",2,"PHONETIC"
"14718","1484","story","0.00000000000000000000000000",2,"PHONETIC"
"14719","1484","stove","0.00000000000000000000000000",2,"PHONETIC"
"14720","1484","strawberry","0.00000000000000000000000000",2,"PHONETIC"
"14721","1484","street","0.00000000000000000000000000",2,"PHONETIC"
"14722","1484","stroller","0.00000000000000004807406716",2,"PHONETIC"
"14723","1484","stuck","0.00000000000000000000000000",2,"PHONETIC"
"14724","1484","sun","0.00000000000000000000000000",2,"PHONETIC"
"14725","1484","sweater","0.00000000000000000000000000",2,"PHONETIC"
"14726","1484","sweep","0.00000000000000000000000000",2,"PHONETIC"
"14727","1484","swim","0.00000000000000014422220148",2,"PHONETIC"
"14728","1484","swing","0.00000000000000000000000000",2,"PHONETIC"
"14729","1484","table","0.00000000000000000000000000",2,"PHONETIC"
"14730","1484","take","0.00000000000000000000000000",2,"PHONETIC"
"14731","1484","talk","0.00000000000000000000000000",2,"PHONETIC"
"14732","1484","tape","0.00000000000000004807406716",2,"PHONETIC"
"14733","1484","taste","0.00000000000000000000000000",2,"PHONETIC"
"14734","1484","teacher","0.00000000000000000000000000",2,"PHONETIC"
"14735","1484","tear","0.00000000000000004807406716",2,"PHONETIC"
"14736","1484","teddybear","0.00000000000000000000000000",2,"PHONETIC"
"14737","1484","telephone","0.00000000000000004807406716",2,"PHONETIC"
"14738","1484","that","0.00000000000000004807406716",2,"PHONETIC"
"14739","1484","the","0.00000000000000004807406716",2,"PHONETIC"
"14740","1484","their","0.00000000000000000000000000",2,"PHONETIC"
"14741","1484","them","0.00000000000000004807406716",2,"PHONETIC"
"14742","1484","then","0.00000000000000000000000000",2,"PHONETIC"
"14743","1484","there","0.00000000000000000000000000",2,"PHONETIC"
"14744","1484","these","0.00000000000000000000000000",2,"PHONETIC"
"14745","1484","they","0.00000000000000000000000000",2,"PHONETIC"
"14746","1484","think","0.00000000000000000000000000",2,"PHONETIC"
"14747","1484","thirsty","0.00000000000000009614813432",2,"PHONETIC"
"14748","1484","this","0.00000000000000009614813432",2,"PHONETIC"
"14749","1484","those","0.78077640640441459130016710",2,"PHONETIC"
"14750","1484","throw","0.78077640640441514641167942",2,"PHONETIC"
"14751","1484","tickle","0.00000000000000000000000000",2,"PHONETIC"
"14752","1484","tiger","0.00000000000000000000000000",2,"PHONETIC"
"14753","1484","tights","0.00000000000000000000000000",2,"PHONETIC"
"14754","1484","time","0.00000000000000004807406716",2,"PHONETIC"
"14755","1484","tiny","0.00000000000000004807406716",2,"PHONETIC"
"14756","1484","tired","0.00000000000000014422220148",2,"PHONETIC"
"14757","1484","tissue","0.00000000000000000000000000",2,"PHONETIC"
"14758","1484","to","0.00000000000000009614813432",2,"PHONETIC"
"14759","1484","toast","0.00000000000000000000000000",2,"PHONETIC"
"14760","1484","today","0.00000000000000000000000000",2,"PHONETIC"
"14761","1484","toe","0.99999999999999955591079015",2,"PHONETIC"
"14762","1484","tomorrow","0.00000000000000000000000000",2,"PHONETIC"
"14763","1484","tongue","0.00000000000000004807406716",2,"PHONETIC"
"14764","1484","tonight","0.00000000000000004807406716",2,"PHONETIC"
"14765","1484","too","0.00000000000000000000000000",2,"PHONETIC"
"14766","1484","tooth","0.00000000000000014422220148",2,"PHONETIC"
"14767","1484","toothbrush","0.00000000000000000000000000",2,"PHONETIC"
"14768","1484","touch","0.00000000000000000000000000",2,"PHONETIC"
"14769","1484","towel","0.00000000000000004807406716",2,"PHONETIC"
"14770","1484","toy","0.68738097603787928768781512",2,"PHONETIC"
"14771","1484","tractor","0.00000000000000000000000000",2,"PHONETIC"
"14772","1484","train","0.00000000000000000000000000",2,"PHONETIC"
"14773","1484","trash","0.00000000000000000000000000",2,"PHONETIC"
"14774","1484","tray","0.00000000000000000000000000",2,"PHONETIC"
"14775","1484","tree","0.00000000000000024037033580",2,"PHONETIC"
"14776","1484","tricycle","0.00000000000000000000000000",2,"PHONETIC"
"14777","1484","truck","0.00000000000000009614813432",2,"PHONETIC"
"14778","1484","tummy","0.00000000000000000000000000",2,"PHONETIC"
"14779","1484","tuna","0.00000000000000014422220148",2,"PHONETIC"
"14780","1484","turkey","0.00000000000000033651847012",2,"PHONETIC"
"14781","1484","turtle","0.00000000000000024037033580",2,"PHONETIC"
"14782","1484","uncle","0.00000000000000000000000000",2,"PHONETIC"
