"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"3757","1433","bedroom","0.87575914567619517203667101",1,"SEMANTIC"
"3758","1433","bee","0.75455544476497293793215704",1,"SEMANTIC"
"3759","1433","before","0.00000000000000000000000000",1,"SEMANTIC"
"3760","1433","behind","0.00000000000000003703249941",1,"SEMANTIC"
"3761","1433","belt","0.00000000000000004830519781",1,"SEMANTIC"
"3762","1433","bench","0.07335596705439731413100901",1,"SEMANTIC"
"3763","1433","beside","0.55867460444730221436060447",1,"SEMANTIC"
"3764","1433","better","0.07335596705439735576437243",1,"SEMANTIC"
"3765","1433","bib","0.17301858039442130632323824",1,"SEMANTIC"
"3766","1433","bicycle","0.65468692928915173112613957",1,"SEMANTIC"
"3767","1433","big","0.48893235072477053693162929",1,"SEMANTIC"
"3768","1433","bird","0.66390051139280170655609936",1,"SEMANTIC"
"3769","1433","bite","0.75455544476497315997676196",1,"SEMANTIC"
"3770","1433","black","0.33175033439972256843475407",1,"SEMANTIC"
"3771","1433","blanket","0.48326108995384842170750517",1,"SEMANTIC"
"3772","1433","block","0.00000000000000001721337454",1,"SEMANTIC"
"3773","1433","blow","0.00000000000000000957907798",1,"SEMANTIC"
"3774","1433","blue","0.23865871213898598446334631",1,"SEMANTIC"
"3775","1433","boat","0.29135610554017282725070004",1,"SEMANTIC"
"3776","1433","book","0.00000000000000000247367913",1,"SEMANTIC"
"3777","1433","boots","0.33175033439972234639014914",1,"SEMANTIC"
"3778","1433","bottle","0.59162812520027818763423966",1,"SEMANTIC"
"3779","1433","bowl","0.24437103569265680724775791",1,"SEMANTIC"
"3780","1433","box","0.33862000205953335374431390",1,"SEMANTIC"
"3781","1433","boy","0.84092503600916312933577501",1,"SEMANTIC"
"3782","1433","bread","0.33165757850582322507904109",1,"SEMANTIC"
"3783","1433","breaks","0.00000000000000002269772991",1,"SEMANTIC"
"3784","1433","breakfast","0.52791909338635489845614757",1,"SEMANTIC"
"3785","1433","bring","0.00000000000000001071459439",1,"SEMANTIC"
"3786","1433","broken","0.00000000000000001834442800",1,"SEMANTIC"
"3787","1433","broom","0.49589352646864098828061174",1,"SEMANTIC"
"3788","1433","brother","0.75435515317756540731863879",1,"SEMANTIC"
"3789","1433","brown","0.95632620231377762909374951",1,"SEMANTIC"
"3790","1433","brush","0.46103843248658321618549394",1,"SEMANTIC"
"3791","1433","bubbles","0.00000000000000000000000000",1,"SEMANTIC"
"3792","1433","bucket","0.48326108995384842170750517",1,"SEMANTIC"
"3793","1433","bug","0.61538011850263107938019402",1,"SEMANTIC"
"3794","1433","build","0.00000000000000000000000000",1,"SEMANTIC"
"3795","1433","bump","0.63676617964911963465368672",1,"SEMANTIC"
"3796","1433","bunny","0.99999999999999988897769754",1,"SEMANTIC"
"3797","1433","bus","0.07081926268843476146575000",1,"SEMANTIC"
"3798","1433","but","0.00000000000000000000000000",1,"SEMANTIC"
"3799","1433","butter","0.16007969983123224166909893",1,"SEMANTIC"
"3800","1433","butterfly","0.29135610554017260520609511",1,"SEMANTIC"
"3801","1433","buttocks","0.33165757850582322507904109",1,"SEMANTIC"
"3802","1433","button","0.24850805625870298065649422",1,"SEMANTIC"
"3803","1433","buy","0.00000000000000001798623914",1,"SEMANTIC"
"3804","1433","by","0.00000000000000000000000000",1,"SEMANTIC"
"3805","1433","bye","0.40943592440084863870453091",1,"SEMANTIC"
"3806","1433","cake","0.62689678303800833170100759",1,"SEMANTIC"
"3807","1433","call","0.00000000000000000000000000",1,"SEMANTIC"
"3808","1433","camera","0.24850805625870292514534299",1,"SEMANTIC"
"3809","1433","camping","0.00000000000000003856823828",1,"SEMANTIC"
"3810","1433","can","0.07081926268843476146575000",1,"SEMANTIC"
"3811","1433","candy","0.87575914567619461692515870",1,"SEMANTIC"
"3812","1433","car","0.75435515317756574038554618",1,"SEMANTIC"
"3813","1433","careful","0.00000000000000000000000000",1,"SEMANTIC"
"3814","1433","carrots","0.75801415131690752513549114",1,"SEMANTIC"
"3815","1433","carry","0.00000000000000000000000000",1,"SEMANTIC"
"3816","1433","cat","0.93935129742277934106198245",1,"SEMANTIC"
"3817","1433","catch","0.11853276062918215172370395",1,"SEMANTIC"
"3818","1433","cereal","0.75801415131690730309088622",1,"SEMANTIC"
"3819","1433","chair","0.00000000000000000000000000",1,"SEMANTIC"
"3820","1433","chalk","0.00000000000000000744973777",1,"SEMANTIC"
"3821","1433","chase","0.33862000205953324272201144",1,"SEMANTIC"
"3822","1433","cheek","0.00000000000000000995609985",1,"SEMANTIC"
"3823","1433","cheerios","0.99290642144913143773976572",1,"SEMANTIC"
"3824","1433","cheese","0.16698217503966700236972542",1,"SEMANTIC"
"3825","1433","chicken","0.72832935989562075373981997",1,"SEMANTIC"
"3826","1433","child","0.95632620231377740704914459",1,"SEMANTIC"
"3827","1433","chin","0.68875343180023818057122753",1,"SEMANTIC"
"3828","1433","chocolate","0.75801415131690752513549114",1,"SEMANTIC"
"3829","1433","church","0.33502381617460474938496873",1,"SEMANTIC"
"3830","1433","circus","0.33862000205953307618855774",1,"SEMANTIC"
"3831","1433","clap","0.23865871213898595670777070",1,"SEMANTIC"
"3832","1433","clean","0.00000000000000001791430995",1,"SEMANTIC"
"3833","1433","climb","0.00000000000000002333457123",1,"SEMANTIC"
"3834","1433","clock","0.00000000000000000000000000",1,"SEMANTIC"
"3835","1433","close","0.00000000000000001538045816",1,"SEMANTIC"
"3836","1433","closet","0.75435515317756574038554618",1,"SEMANTIC"
"3837","1433","cloud","0.00000000000000003528097348",1,"SEMANTIC"
"3838","1433","clown","0.87575914567619494999206609",1,"SEMANTIC"
"3839","1433","coat","0.87575914567619517203667101",1,"SEMANTIC"
"3840","1433","coffee","0.41042973841863394923734631",1,"SEMANTIC"
"3841","1433","coke","0.93960576365479042681982946",1,"SEMANTIC"
"3842","1433","cold","0.48326108995384814415174901",1,"SEMANTIC"
"3843","1433","comb","0.33862000205953318721086021",1,"SEMANTIC"
"3844","1433","cook","0.62289914700314663598135212",1,"SEMANTIC"
"3845","1433","cookie","0.72409925323116686168845035",1,"SEMANTIC"
"3846","1433","corn","0.29135610554017282725070004",1,"SEMANTIC"
"3847","1433","couch","0.87575914567619472794746116",1,"SEMANTIC"
"3848","1433","could","0.00000000000000000692122607",1,"SEMANTIC"
"3849","1433","country","0.00000000000000005044309900",1,"SEMANTIC"
"3850","1433","cover","0.16698217503966705788087665",1,"SEMANTIC"
"3851","1433","cow","0.95632620231377674091532981",1,"SEMANTIC"
"3852","1433","cowboy","0.74552048867771858464692514",1,"SEMANTIC"
"3853","1433","cracker","0.50189159344482336955195478",1,"SEMANTIC"
"3854","1433","crayon","0.87575914567619472794746116",1,"SEMANTIC"
"3855","1433","crib","0.87575914567619494999206609",1,"SEMANTIC"
"3856","1433","cry","0.69663784307449794219735395",1,"SEMANTIC"
"3857","1433","cup","0.41567370708996786987654559",1,"SEMANTIC"
"3858","1433","cut","0.00000000000000000000000000",1,"SEMANTIC"
"3859","1433","cute","1.00000000000000000000000000",1,"SEMANTIC"
"3860","1433","daddy","0.89945190453095213989342938",1,"SEMANTIC"
"3861","1433","dance","0.24850805625870295290091860",1,"SEMANTIC"
"3862","1433","dark","0.00000000000000000385932136",1,"SEMANTIC"
"3863","1433","day","0.16007969983123226942467454",1,"SEMANTIC"
"3864","1433","deer","0.61538011850263074631328664",1,"SEMANTIC"
"3865","1433","diaper","0.87575914567619528305897347",1,"SEMANTIC"
"3866","1433","dinner","0.33175033439972251292360284",1,"SEMANTIC"
"3867","1433","dirty","0.33163522791490102070710577",1,"SEMANTIC"
"3868","1433","dish","0.00000000000000000000000000",1,"SEMANTIC"
"3869","1433","do","0.40798475663255584500177520",1,"SEMANTIC"
"3870","1433","doctor","0.62289914700314630291444473",1,"SEMANTIC"
"3871","1433","does","0.16007969983123210289122085",1,"SEMANTIC"
"3872","1433","dog","0.93935129742278000719579722",1,"SEMANTIC"
"3873","1433","doll","0.84092503600916268524656516",1,"SEMANTIC"
"3874","1433","don't","0.00000000000000000000000000",1,"SEMANTIC"
"3875","1433","donkey","0.95632620231377696295993474",1,"SEMANTIC"
"3876","1433","donut","0.78756927019127909161966272",1,"SEMANTIC"
"3877","1433","door","0.64563722412059287858454582",1,"SEMANTIC"
"3878","1433","down","0.00000000000000003335862612",1,"SEMANTIC"
"3879","1433","downtown","0.00000000000000001352941629",1,"SEMANTIC"
"3880","1433","draw","0.07335596705439724474206997",1,"SEMANTIC"
"3881","1433","drawer","0.33862000205953296516625528",1,"SEMANTIC"
"3882","1433","dress","0.48119422072700607229123193",1,"SEMANTIC"
"3883","1433","drink","0.40234204860098887746033824",1,"SEMANTIC"
"3884","1433","drive","0.00000000000000000000000000",1,"SEMANTIC"
"3885","1433","drop","0.00000000000000000000000000",1,"SEMANTIC"
"3886","1433","dry","0.16698217503966705788087665",1,"SEMANTIC"
"3887","1433","dryer","0.62689678303800844272331005",1,"SEMANTIC"
"3888","1433","duck","0.95632620231377774011605197",1,"SEMANTIC"
"3889","1433","dump","0.00000000000000003473405596",1,"SEMANTIC"
"3890","1433","each","0.00000000000000003740019900",1,"SEMANTIC"
"3891","1433","ear","0.95632620231377740704914459",1,"SEMANTIC"
"3892","1433","eat","0.84092503600916301831347255",1,"SEMANTIC"
"3893","1433","egg","0.59162812520027840967884458",1,"SEMANTIC"
"3894","1433","elephant","0.95632620231377685193763227",1,"SEMANTIC"
"3895","1433","empty","0.00000000000000000000000000",1,"SEMANTIC"
"3896","1433","every","0.17073571121030017838648973",1,"SEMANTIC"
"3897","1433","eye","0.29135610554017271622839758",1,"SEMANTIC"
"3898","1433","face","0.07335596705439724474206997",1,"SEMANTIC"
"3899","1433","fall","0.00000000000000000865312218",1,"SEMANTIC"
"3900","1433","farm","0.29135610554017271622839758",1,"SEMANTIC"
"3901","1433","fast","0.07081926268843477534353781",1,"SEMANTIC"
"3902","1433","feed","0.44390876225100694973946247",1,"SEMANTIC"
"3903","1433","find","0.00000000000000000000000000",1,"SEMANTIC"
"3904","1433","fine","0.00000000000000000000000000",1,"SEMANTIC"
"3905","1433","finger","0.32556370527402528347593602",1,"SEMANTIC"
"3906","1433","finish","0.07335596705439731413100901",1,"SEMANTIC"
"3907","1433","fireman","0.75435515317756518527403387",1,"SEMANTIC"
"3908","1433","firetruck","0.75435515317756518527403387",1,"SEMANTIC"
"3909","1433","first","0.00000000000000000000000000",1,"SEMANTIC"
"3910","1433","fish","0.59162812520027807661193719",1,"SEMANTIC"
"3911","1433","fit","0.33163522791490107621825700",1,"SEMANTIC"
"3912","1433","fix","0.00000000000000000000000000",1,"SEMANTIC"
"3913","1433","flag","0.11853276062918202682361368",1,"SEMANTIC"
"3914","1433","flower","0.84092503600916268524656516",1,"SEMANTIC"
"3915","1433","food","0.72409925323116697271075282",1,"SEMANTIC"
"3916","1433","foot","0.16698217503966711339202789",1,"SEMANTIC"
"3917","1433","for","0.00000000000000001904684272",1,"SEMANTIC"
"3918","1433","fork","0.16698217503966705788087665",1,"SEMANTIC"
"3919","1433","friend","0.82330747127950831831810774",1,"SEMANTIC"
"3920","1433","frog","0.95632620231377707398223720",1,"SEMANTIC"
"3921","1433","full","0.00000000000000001160131089",1,"SEMANTIC"
"3922","1433","game","0.19566984616197746760235532",1,"SEMANTIC"
"3923","1433","garage","0.87575914567619506101436855",1,"SEMANTIC"
"3924","1433","garbage","0.48326108995384842170750517",1,"SEMANTIC"
"3925","1433","garden","0.72832935989562119782902982",1,"SEMANTIC"
"3926","1433","gentle","0.82330747127950865138501513",1,"SEMANTIC"
"3927","1433","get","0.33163522791490107621825700",1,"SEMANTIC"
"3928","1433","giraffe","0.95632620231377785113835444",1,"SEMANTIC"
"3929","1433","girl","0.84092503600916257422426270",1,"SEMANTIC"
"3930","1433","give","0.00000000000000000000000000",1,"SEMANTIC"
"3931","1433","glass","0.00000000000000004558270914",1,"SEMANTIC"
"3932","1433","glasses","0.07081926268843481697690123",1,"SEMANTIC"
"3933","1433","gloves","0.16698217503966705788087665",1,"SEMANTIC"
"3934","1433","glue","0.00000000000000003557992317",1,"SEMANTIC"
"3935","1433","go","0.40798475663255584500177520",1,"SEMANTIC"
"3936","1433","good","0.15008325793031268569066583",1,"SEMANTIC"
"3937","1433","goose","0.72832935989562097578442490",1,"SEMANTIC"
"3938","1433","grandma","1.00000000000000000000000000",1,"SEMANTIC"
"3939","1433","grandpa","0.99999999999999988897769754",1,"SEMANTIC"
"3940","1433","grapes","0.44390876225100689422831124",1,"SEMANTIC"
"3941","1433","grass","0.46103843248658310516319148",1,"SEMANTIC"
"3942","1433","green","0.00000000000000000000000000",1,"SEMANTIC"
"3943","1433","gum","0.62689678303800799863410020",1,"SEMANTIC"
"3944","1433","hair","0.93960576365479031579752700",1,"SEMANTIC"
"3945","1433","hamburger","0.84092503600916257422426270",1,"SEMANTIC"
"3946","1433","hammer","0.00000000000000000000000000",1,"SEMANTIC"
"3947","1433","hand","0.17301858039442133407881386",1,"SEMANTIC"
"3948","1433","happy","0.76217104547958114402206320",1,"SEMANTIC"
"3949","1433","hard","0.00000000000000000000000000",1,"SEMANTIC"
"3950","1433","hat","0.68812330338818772368369991",1,"SEMANTIC"
"3951","1433","hate","0.76217104547958203220048290",1,"SEMANTIC"
"3952","1433","have","0.00000000000000001096620464",1,"SEMANTIC"
"3953","1433","he","0.33175033439972229087899791",1,"SEMANTIC"
"3954","1433","head","0.00000000000000004263922490",1,"SEMANTIC"
"3955","1433","hear","0.16007969983123213064679646",1,"SEMANTIC"
"3956","1433","heavy","0.00000000000000000000000000",1,"SEMANTIC"
"3957","1433","helicopter","0.29135610554017282725070004",1,"SEMANTIC"
"3958","1433","hello","0.63116268578041889725227520",1,"SEMANTIC"
"3959","1433","help","0.24850805625870300841206983",1,"SEMANTIC"
"3960","1433","hen","0.95632620231377696295993474",1,"SEMANTIC"
"3961","1433","her","0.87575914567619483896976362",1,"SEMANTIC"
"3962","1433","here","0.48703260684501470390017630",1,"SEMANTIC"
"3963","1433","hers","0.87575914567619517203667101",1,"SEMANTIC"
"3964","1433","hi","0.39454199064129402696465831",1,"SEMANTIC"
"3965","1433","hide","0.33175033439972223536784668",1,"SEMANTIC"
"3966","1433","high","0.07081926268843474758796219",1,"SEMANTIC"
"3967","1433","him","0.75435515317756507425173140",1,"SEMANTIC"
"3968","1433","his","0.00000000000000000000000000",1,"SEMANTIC"
"3969","1433","hit","0.00000000000000000000000000",1,"SEMANTIC"
"3970","1433","hold","0.00000000000000000185890324",1,"SEMANTIC"
"3971","1433","home","0.81224527040689620260849324",1,"SEMANTIC"
"3972","1433","horse","0.95632620231377740704914459",1,"SEMANTIC"
"3973","1433","hose","0.33175033439972245741245160",1,"SEMANTIC"
"3974","1433","hot","0.33796101322079674655896042",1,"SEMANTIC"
"3975","1433","house","0.87575914567619439488055377",1,"SEMANTIC"
"3976","1433","how","0.33163522791490113172940823",1,"SEMANTIC"
"3977","1433","hug","0.76679545253624614709053731",1,"SEMANTIC"
"3978","1433","hungry","0.77426323663510199235560094",1,"SEMANTIC"
"3979","1433","hurry","0.40798475663255584500177520",1,"SEMANTIC"
"3980","1433","hurt","0.00000000000000000000000000",1,"SEMANTIC"
"3981","1433","ice","0.00000000000000001186191312",1,"SEMANTIC"
"3982","1433","if","0.00000000000000000000000000",1,"SEMANTIC"
"3983","1433","inside","0.00000000000000004578483073",1,"SEMANTIC"
"3984","1433","into","0.00000000000000000000000000",1,"SEMANTIC"
"3985","1433","is","0.00000000000000002178577607",1,"SEMANTIC"
"3986","1433","it","0.45139131805769888705626158",1,"SEMANTIC"
"3987","1433","jacket","0.33175033439972245741245160",1,"SEMANTIC"
"3988","1433","jar","0.72832935989562097578442490",1,"SEMANTIC"
"3989","1433","jeans","0.48119422072700629433583686",1,"SEMANTIC"
"3990","1433","jello","0.93960576365479031579752700",1,"SEMANTIC"
"3991","1433","jelly","0.48119422072700618331353439",1,"SEMANTIC"
"3992","1433","juice","0.33502381617460480489611996",1,"SEMANTIC"
"3993","1433","jump","0.00000000000000000000000000",1,"SEMANTIC"
"3994","1433","keys","0.33175033439972240190130037",1,"SEMANTIC"
"3995","1433","kick","0.07335596705439725861985778",1,"SEMANTIC"
"3996","1433","kiss","0.88494347341136214701862173",1,"SEMANTIC"
"3997","1433","kitchen","0.95632620231377718500453966",1,"SEMANTIC"
"3998","1433","kitty","0.93935129742277956310658737",1,"SEMANTIC"
"3999","1433","knee","0.07335596705439730025322120",1,"SEMANTIC"
"4000","1433","knife","0.33165757850582305854558740",1,"SEMANTIC"
"4001","1433","knock","0.07335596705439731413100901",1,"SEMANTIC"
"4002","1433","ladder","0.07335596705439728637543340",1,"SEMANTIC"
"4003","1433","lady","1.00000000000000000000000000",1,"SEMANTIC"
"4004","1433","lamb","0.84092503600916301831347255",1,"SEMANTIC"
"4005","1433","lamp","0.41042973841863411577080001",1,"SEMANTIC"
"4006","1433","last","0.07335596705439724474206997",1,"SEMANTIC"
"4007","1433","later","0.00000000000000002207650340",1,"SEMANTIC"
"4008","1433","leg","0.40390746456811710274337202",1,"SEMANTIC"
"4009","1433","lick","0.92560805544259594501710353",1,"SEMANTIC"
"4010","1433","light","0.00000000000000000000000000",1,"SEMANTIC"
"4011","1433","like","0.40798475663255562295717027",1,"SEMANTIC"
"4012","1433","lion","0.84487530806809429950732238",1,"SEMANTIC"
"4013","1433","lips","0.93960576365478987170831715",1,"SEMANTIC"
"4014","1433","listen","0.23865871213898603997449754",1,"SEMANTIC"
"4015","1433","little","0.75435515317756562936324372",1,"SEMANTIC"
"4016","1433","lollipop","0.93960576365478942761910730",1,"SEMANTIC"
"4017","1433","long","0.00000000000000003967249232",1,"SEMANTIC"
"4018","1433","look","0.23865871213898603997449754",1,"SEMANTIC"
"4019","1433","loud","0.40798475663255590051292643",1,"SEMANTIC"
"4020","1433","love","0.76679545253624625811283977",1,"SEMANTIC"
"4021","1433","lunch","0.41042973841863422679310247",1,"SEMANTIC"
"4022","1433","mad","0.69980105554365967801544457",1,"SEMANTIC"
"4023","1433","mailman","1.00000000000000000000000000",1,"SEMANTIC"
"4024","1433","make","0.00000000000000000947157759",1,"SEMANTIC"
"4025","1433","man","0.71859268162201905827402015",1,"SEMANTIC"
"4026","1433","me","0.82330747127950831831810774",1,"SEMANTIC"
"4027","1433","meat","0.59162812520027863172344951",1,"SEMANTIC"
"4028","1433","medicine","0.17301858039442144510111632",1,"SEMANTIC"
"4029","1433","melon","0.43540118781892761523621971",1,"SEMANTIC"
"4030","1433","milk","0.62689678303800833170100759",1,"SEMANTIC"
"4031","1433","mine","0.00000000000000000000000000",1,"SEMANTIC"
