"","Child_ID","item_definition","value","Timepoint","Linguistic_var"
"14166","1483","underpants","0.00000000000000000000000000",1,"WORD_LENGTH"
"14167","1483","up","0.32646335375413676471723079",1,"WORD_LENGTH"
"14168","1483","us","0.32646335375413676471723079",1,"WORD_LENGTH"
"14169","1483","vacuum","0.36564890605271310741741786",1,"WORD_LENGTH"
"14170","1483","vagina","0.36564890605271277435051047",1,"WORD_LENGTH"
"14171","1483","vanilla","0.10403631361348403272515384",1,"WORD_LENGTH"
"14172","1483","vitamins","0.01630904217949499107609412",1,"WORD_LENGTH"
"14173","1483","wait","0.99999999999999933386618522",1,"WORD_LENGTH"
"14174","1483","wake","0.99999999999999955591079015",1,"WORD_LENGTH"
"14175","1483","walk","0.99999999999999944488848769",1,"WORD_LENGTH"
"14176","1483","walker","0.36564890605271299639511540",1,"WORD_LENGTH"
"14177","1483","was","0.90386209050342969373303958",1,"WORD_LENGTH"
"14178","1483","wash","0.99999999999999966693309261",1,"WORD_LENGTH"
"14179","1483","watch","0.91068786317608829694592032",1,"WORD_LENGTH"
"14180","1483","water","0.91068786317608874103513017",1,"WORD_LENGTH"
"14181","1483","we","0.32646335375413670920607956",1,"WORD_LENGTH"
"14182","1483","were","1.00000000000000000000000000",1,"WORD_LENGTH"
"14183","1483","wet","0.90386209050342924964382973",1,"WORD_LENGTH"
"14184","1483","what","1.00000000000000000000000000",1,"WORD_LENGTH"
"14185","1483","when","1.00000000000000000000000000",1,"WORD_LENGTH"
"14186","1483","where","0.91068786317608863001282771",1,"WORD_LENGTH"
"14187","1483","which","0.91068786317608874103513017",1,"WORD_LENGTH"
"14188","1483","white","0.91068786317608874103513017",1,"WORD_LENGTH"
"14189","1483","who","0.90386209050343035986685436",1,"WORD_LENGTH"
"14190","1483","why","0.90386209050343091497836667",1,"WORD_LENGTH"
"14191","1483","will","0.99999999999999977795539507",1,"WORD_LENGTH"
"14192","1483","wind","1.00000000000000000000000000",1,"WORD_LENGTH"
"14193","1483","window","0.36564890605271310741741786",1,"WORD_LENGTH"
"14194","1483","windy","0.91068786317608896307973509",1,"WORD_LENGTH"
"14195","1483","wipe","1.00000000000000000000000000",1,"WORD_LENGTH"
"14196","1483","wish","0.99999999999999955591079015",1,"WORD_LENGTH"
"14197","1483","with","0.99999999999999955591079015",1,"WORD_LENGTH"
"14198","1483","wolf","0.99999999999999944488848769",1,"WORD_LENGTH"
"14199","1483","woods","0.91068786317608896307973509",1,"WORD_LENGTH"
"14200","1483","work","0.99999999999999911182158030",1,"WORD_LENGTH"
"14201","1483","would","0.91068786317608796387901293",1,"WORD_LENGTH"
"14202","1483","write","0.91068786317608818592361786",1,"WORD_LENGTH"
"14203","1483","yard","0.99999999999999966693309261",1,"WORD_LENGTH"
"14204","1483","yellow","0.36564890605271344048432525",1,"WORD_LENGTH"
"14205","1483","yes","0.90386209050343013782224943",1,"WORD_LENGTH"
"14206","1483","yesterday","0.00000000000000000000000000",1,"WORD_LENGTH"
"14207","1483","yogurt","0.36564890605271305190626663",1,"WORD_LENGTH"
"14208","1483","you","0.90386209050342980475534205",1,"WORD_LENGTH"
"14209","1483","your","0.99999999999999955591079015",1,"WORD_LENGTH"
"14210","1483","yourself","0.01630904217949497025941241",1,"WORD_LENGTH"
"14211","1483","yucky","0.86333333215213592382042407",1,"WORD_LENGTH"
"14212","1483","zebra","0.91068786317608851899052524",1,"WORD_LENGTH"
"14213","1483","zipper","0.36564890605271288537281293",1,"WORD_LENGTH"
"14214","1483","zoo","0.90386209050343047088915682",1,"WORD_LENGTH"
"14215","1484","I","1.00000000000000000000000000",1,"WORD_LENGTH"
"14216","1484","TV","0.99999999999999944488848769",1,"WORD_LENGTH"
"14217","1484","a","1.00000000000000000000000000",1,"WORD_LENGTH"
"14218","1484","about","0.99999999999999966693309261",1,"WORD_LENGTH"
"14219","1484","above","1.00000000000000000000000000",1,"WORD_LENGTH"
"14220","1484","after","1.00000000000000000000000000",1,"WORD_LENGTH"
"14221","1484","airplane","0.00000000000000000000000000",1,"WORD_LENGTH"
"14222","1484","all","0.99999999999999966693309261",1,"WORD_LENGTH"
"14223","1484","alligator","0.00000000000000022204088427",1,"WORD_LENGTH"
"14224","1484","am","0.99999999999999966693309261",1,"WORD_LENGTH"
"14225","1484","an","1.00000000000000000000000000",1,"WORD_LENGTH"
"14226","1484","and","0.99999999999999944488848769",1,"WORD_LENGTH"
"14227","1484","animal","1.00000000000000000000000000",1,"WORD_LENGTH"
"14228","1484","ankle","0.99999999999999966693309261",1,"WORD_LENGTH"
"14229","1484","another","0.00000000000000022203766846",1,"WORD_LENGTH"
"14230","1484","ant","1.00000000000000000000000000",1,"WORD_LENGTH"
"14231","1484","any","0.99999999999999977795539507",1,"WORD_LENGTH"
"14232","1484","apple","1.00000000000000000000000000",1,"WORD_LENGTH"
"14233","1484","applesauce","0.00000000000000033306599749",1,"WORD_LENGTH"
"14234","1484","are","0.99999999999999966693309261",1,"WORD_LENGTH"
"14235","1484","arm","0.99999999999999955591079015",1,"WORD_LENGTH"
"14236","1484","around","1.00000000000000000000000000",1,"WORD_LENGTH"
"14237","1484","asleep","1.00000000000000000000000000",1,"WORD_LENGTH"
"14238","1484","at","0.99999999999999955591079015",1,"WORD_LENGTH"
"14239","1484","aunt","0.99999999999999977795539507",1,"WORD_LENGTH"
"14240","1484","awake","1.00000000000000000000000000",1,"WORD_LENGTH"
"14241","1484","away","0.99999999999999977795539507",1,"WORD_LENGTH"
"14242","1484","baby","0.99999999999999977795539507",1,"WORD_LENGTH"
"14243","1484","babysitter","0.00000000000000033305713573",1,"WORD_LENGTH"
"14244","1484","back","0.99999999999999966693309261",1,"WORD_LENGTH"
"14245","1484","backyard","0.00000000000000000000000000",1,"WORD_LENGTH"
"14246","1484","bad","1.00000000000000000000000000",1,"WORD_LENGTH"
"14247","1484","ball","1.00000000000000000000000000",1,"WORD_LENGTH"
"14248","1484","balloon","0.00000000000000000000000000",1,"WORD_LENGTH"
"14249","1484","banana","0.99999999999999922284388276",1,"WORD_LENGTH"
"14250","1484","basement","0.00000000000000000000000000",1,"WORD_LENGTH"
"14251","1484","basket","1.00000000000000000000000000",1,"WORD_LENGTH"
"14252","1484","bat","1.00000000000000000000000000",1,"WORD_LENGTH"
"14253","1484","bath","0.99999999999999977795539507",1,"WORD_LENGTH"
"14254","1484","bathroom","0.00000000000000000000000000",1,"WORD_LENGTH"
"14255","1484","bathtub","0.00000000000000000000000000",1,"WORD_LENGTH"
"14256","1484","be","1.00000000000000000000000000",1,"WORD_LENGTH"
"14257","1484","beach","0.99999999999999933386618522",1,"WORD_LENGTH"
"14258","1484","beads","1.00000000000000000000000000",1,"WORD_LENGTH"
"14259","1484","beans","1.00000000000000000000000000",1,"WORD_LENGTH"
"14260","1484","bear","0.99999999999999977795539507",1,"WORD_LENGTH"
"14261","1484","because","0.00000000000000000000000000",1,"WORD_LENGTH"
"14262","1484","bed","0.99999999999999977795539507",1,"WORD_LENGTH"
"14263","1484","bedroom","0.00000000000000000000000000",1,"WORD_LENGTH"
"14264","1484","bee","1.00000000000000000000000000",1,"WORD_LENGTH"
"14265","1484","before","0.99999999999999966693309261",1,"WORD_LENGTH"
"14266","1484","behind","0.99999999999999933386618522",1,"WORD_LENGTH"
"14267","1484","belt","1.00000000000000000000000000",1,"WORD_LENGTH"
"14268","1484","bench","0.99999999999999966693309261",1,"WORD_LENGTH"
"14269","1484","beside","1.00000000000000000000000000",1,"WORD_LENGTH"
"14270","1484","better","1.00000000000000000000000000",1,"WORD_LENGTH"
"14271","1484","bib","0.99999999999999966693309261",1,"WORD_LENGTH"
"14272","1484","bicycle","0.00000000000000000000000000",1,"WORD_LENGTH"
"14273","1484","big","0.99999999999999966693309261",1,"WORD_LENGTH"
"14274","1484","bird","0.99999999999999955591079015",1,"WORD_LENGTH"
"14275","1484","bite","0.99999999999999966693309261",1,"WORD_LENGTH"
"14276","1484","black","0.99999999999999977795539507",1,"WORD_LENGTH"
"14277","1484","blanket","0.00000000000000000000000000",1,"WORD_LENGTH"
"14278","1484","block","0.99999999999999955591079015",1,"WORD_LENGTH"
"14279","1484","blow","1.00000000000000000000000000",1,"WORD_LENGTH"
"14280","1484","blue","0.99999999999999977795539507",1,"WORD_LENGTH"
"14281","1484","boat","0.99999999999999977795539507",1,"WORD_LENGTH"
"14282","1484","book","1.00000000000000000000000000",1,"WORD_LENGTH"
"14283","1484","boots","1.00000000000000000000000000",1,"WORD_LENGTH"
"14284","1484","bottle","1.00000000000000000000000000",1,"WORD_LENGTH"
"14285","1484","bowl","1.00000000000000000000000000",1,"WORD_LENGTH"
"14286","1484","box","0.99999999999999944488848769",1,"WORD_LENGTH"
"14287","1484","boy","0.99999999999999977795539507",1,"WORD_LENGTH"
"14288","1484","bread","0.99999999999999977795539507",1,"WORD_LENGTH"
"14289","1484","breaks","0.00000000000000000000000000",1,"WORD_LENGTH"
"14290","1484","breakfast","0.00000000000000011102108961",1,"WORD_LENGTH"
"14291","1484","bring","1.00000000000000000000000000",1,"WORD_LENGTH"
"14292","1484","broken","1.00000000000000000000000000",1,"WORD_LENGTH"
"14293","1484","broom","1.00000000000000000000000000",1,"WORD_LENGTH"
"14294","1484","brother","0.00000000000000011101697842",1,"WORD_LENGTH"
"14295","1484","brown","0.99999999999999977795539507",1,"WORD_LENGTH"
"14296","1484","brush","1.00000000000000000000000000",1,"WORD_LENGTH"
"14297","1484","bubbles","0.00000000000000011101404806",1,"WORD_LENGTH"
"14298","1484","bucket","0.99999999999999977795539507",1,"WORD_LENGTH"
"14299","1484","bug","0.99999999999999977795539507",1,"WORD_LENGTH"
"14300","1484","build","1.00000000000000000000000000",1,"WORD_LENGTH"
"14301","1484","bump","1.00000000000000000000000000",1,"WORD_LENGTH"
"14302","1484","bunny","0.99999999999999977795539507",1,"WORD_LENGTH"
"14303","1484","bus","1.00000000000000000000000000",1,"WORD_LENGTH"
"14304","1484","but","0.99999999999999966693309261",1,"WORD_LENGTH"
"14305","1484","butter","1.00000000000000000000000000",1,"WORD_LENGTH"
"14306","1484","butterfly","0.00000000000000000000000000",1,"WORD_LENGTH"
"14307","1484","buttocks","0.00000000000000011102210403",1,"WORD_LENGTH"
"14308","1484","button","0.99999999999999966693309261",1,"WORD_LENGTH"
"14309","1484","buy","1.00000000000000000000000000",1,"WORD_LENGTH"
"14310","1484","by","1.00000000000000000000000000",1,"WORD_LENGTH"
"14311","1484","bye","1.00000000000000000000000000",1,"WORD_LENGTH"
"14312","1484","cake","0.99999999999999955591079015",1,"WORD_LENGTH"
"14313","1484","call","0.99999999999999922284388276",1,"WORD_LENGTH"
"14314","1484","camera","1.00000000000000000000000000",1,"WORD_LENGTH"
"14315","1484","camping","0.00000000000000000000000000",1,"WORD_LENGTH"
"14316","1484","can","0.99999999999999977795539507",1,"WORD_LENGTH"
"14317","1484","candy","0.99999999999999966693309261",1,"WORD_LENGTH"
"14318","1484","car","0.99999999999999977795539507",1,"WORD_LENGTH"
"14319","1484","careful","0.00000000000000000000000000",1,"WORD_LENGTH"
"14320","1484","carrots","0.00000000000000000000000000",1,"WORD_LENGTH"
"14321","1484","carry","1.00000000000000000000000000",1,"WORD_LENGTH"
"14322","1484","cat","1.00000000000000000000000000",1,"WORD_LENGTH"
"14323","1484","catch","1.00000000000000000000000000",1,"WORD_LENGTH"
"14324","1484","cereal","1.00000000000000000000000000",1,"WORD_LENGTH"
"14325","1484","chair","1.00000000000000000000000000",1,"WORD_LENGTH"
"14326","1484","chalk","1.00000000000000000000000000",1,"WORD_LENGTH"
"14327","1484","chase","1.00000000000000000000000000",1,"WORD_LENGTH"
"14328","1484","cheek","1.00000000000000000000000000",1,"WORD_LENGTH"
"14329","1484","cheerios","0.00000000000000022204216887",1,"WORD_LENGTH"
"14330","1484","cheese","0.99999999999999977795539507",1,"WORD_LENGTH"
"14331","1484","chicken","0.00000000000000022203643934",1,"WORD_LENGTH"
"14332","1484","child","1.00000000000000000000000000",1,"WORD_LENGTH"
"14333","1484","chin","1.00000000000000000000000000",1,"WORD_LENGTH"
"14334","1484","chocolate","0.00000000000000000000000000",1,"WORD_LENGTH"
"14335","1484","church","0.99999999999999977795539507",1,"WORD_LENGTH"
"14336","1484","circus","1.00000000000000000000000000",1,"WORD_LENGTH"
"14337","1484","clap","1.00000000000000000000000000",1,"WORD_LENGTH"
"14338","1484","clean","0.99999999999999955591079015",1,"WORD_LENGTH"
"14339","1484","climb","1.00000000000000000000000000",1,"WORD_LENGTH"
"14340","1484","clock","0.99999999999999977795539507",1,"WORD_LENGTH"
"14341","1484","close","0.99999999999999977795539507",1,"WORD_LENGTH"
"14342","1484","closet","1.00000000000000000000000000",1,"WORD_LENGTH"
"14343","1484","cloud","0.99999999999999977795539507",1,"WORD_LENGTH"
"14344","1484","clown","0.99999999999999977795539507",1,"WORD_LENGTH"
"14345","1484","coat","0.99999999999999977795539507",1,"WORD_LENGTH"
"14346","1484","coffee","0.99999999999999944488848769",1,"WORD_LENGTH"
"14347","1484","coke","0.99999999999999977795539507",1,"WORD_LENGTH"
"14348","1484","cold","1.00000000000000000000000000",1,"WORD_LENGTH"
"14349","1484","comb","0.99999999999999966693309261",1,"WORD_LENGTH"
"14350","1484","cook","0.99999999999999966693309261",1,"WORD_LENGTH"
"14351","1484","cookie","0.99999999999999977795539507",1,"WORD_LENGTH"
"14352","1484","corn","1.00000000000000000000000000",1,"WORD_LENGTH"
"14353","1484","couch","0.99999999999999966693309261",1,"WORD_LENGTH"
"14354","1484","could","1.00000000000000000000000000",1,"WORD_LENGTH"
"14355","1484","country","0.00000000000000000000000000",1,"WORD_LENGTH"
"14356","1484","cover","1.00000000000000000000000000",1,"WORD_LENGTH"
"14357","1484","cow","0.99999999999999955591079015",1,"WORD_LENGTH"
"14358","1484","cowboy","0.99999999999999977795539507",1,"WORD_LENGTH"
"14359","1484","cracker","0.00000000000000000000000000",1,"WORD_LENGTH"
"14360","1484","crayon","0.99999999999999977795539507",1,"WORD_LENGTH"
"14361","1484","crib","0.99999999999999977795539507",1,"WORD_LENGTH"
"14362","1484","cry","0.99999999999999977795539507",1,"WORD_LENGTH"
"14363","1484","cup","0.99999999999999966693309261",1,"WORD_LENGTH"
"14364","1484","cut","0.99999999999999977795539507",1,"WORD_LENGTH"
"14365","1484","cute","0.99999999999999977795539507",1,"WORD_LENGTH"
"14366","1484","daddy","0.99990795760056294660955700",1,"WORD_LENGTH"
"14367","1484","dance","1.00000000000000000000000000",1,"WORD_LENGTH"
"14368","1484","dark","0.99999999999999977795539507",1,"WORD_LENGTH"
"14369","1484","day","0.99999999999999955591079015",1,"WORD_LENGTH"
"14370","1484","deer","0.99999999999999955591079015",1,"WORD_LENGTH"
"14371","1484","diaper","1.00000000000000000000000000",1,"WORD_LENGTH"
"14372","1484","dinner","0.99999999999999977795539507",1,"WORD_LENGTH"
"14373","1484","dirty","1.00000000000000000000000000",1,"WORD_LENGTH"
"14374","1484","dish","1.00000000000000000000000000",1,"WORD_LENGTH"
"14375","1484","do","0.99999999999999966693309261",1,"WORD_LENGTH"
"14376","1484","doctor","1.00000000000000000000000000",1,"WORD_LENGTH"
"14377","1484","does","1.00000000000000000000000000",1,"WORD_LENGTH"
"14378","1484","dog","1.00000000000000000000000000",1,"WORD_LENGTH"
"14379","1484","doll","0.99999999999999977795539507",1,"WORD_LENGTH"
"14380","1484","don't","0.00000000000000022203752623",1,"WORD_LENGTH"
"14381","1484","donkey","1.00000000000000000000000000",1,"WORD_LENGTH"
"14382","1484","donut","1.00000000000000000000000000",1,"WORD_LENGTH"
"14383","1484","door","0.99999999999999977795539507",1,"WORD_LENGTH"
"14384","1484","down","1.00000000000000000000000000",1,"WORD_LENGTH"
"14385","1484","downtown","0.00000000000000000000000000",1,"WORD_LENGTH"
"14386","1484","draw","0.99999999999999977795539507",1,"WORD_LENGTH"
"14387","1484","drawer","1.00000000000000000000000000",1,"WORD_LENGTH"
"14388","1484","dress","1.00000000000000000000000000",1,"WORD_LENGTH"
"14389","1484","drink","0.99999999999999977795539507",1,"WORD_LENGTH"
"14390","1484","drive","0.99999999999999966693309261",1,"WORD_LENGTH"
"14391","1484","drop","1.00000000000000000000000000",1,"WORD_LENGTH"
"14392","1484","dry","0.99999999999999977795539507",1,"WORD_LENGTH"
"14393","1484","dryer","0.99999999999999933386618522",1,"WORD_LENGTH"
"14394","1484","duck","0.99999999999999977795539507",1,"WORD_LENGTH"
"14395","1484","dump","0.99999999999999977795539507",1,"WORD_LENGTH"
"14396","1484","each","1.00000000000000000000000000",1,"WORD_LENGTH"
"14397","1484","ear","1.00000000000000000000000000",1,"WORD_LENGTH"
"14398","1484","eat","0.99999999999999977795539507",1,"WORD_LENGTH"
"14399","1484","egg","0.99999999999999977795539507",1,"WORD_LENGTH"
"14400","1484","elephant","0.00000000000000000000000000",1,"WORD_LENGTH"
"14401","1484","empty","1.00000000000000000000000000",1,"WORD_LENGTH"
"14402","1484","every","1.00000000000000000000000000",1,"WORD_LENGTH"
"14403","1484","eye","0.99999999999999977795539507",1,"WORD_LENGTH"
"14404","1484","face","0.99999999999999977795539507",1,"WORD_LENGTH"
"14405","1484","fall","0.99999999999999955591079015",1,"WORD_LENGTH"
"14406","1484","farm","1.00000000000000000000000000",1,"WORD_LENGTH"
"14407","1484","fast","1.00000000000000000000000000",1,"WORD_LENGTH"
"14408","1484","feed","1.00000000000000000000000000",1,"WORD_LENGTH"
"14409","1484","find","1.00000000000000000000000000",1,"WORD_LENGTH"
"14410","1484","fine","0.99999999999999955591079015",1,"WORD_LENGTH"
"14411","1484","finger","0.99999999999999966693309261",1,"WORD_LENGTH"
"14412","1484","finish","1.00000000000000000000000000",1,"WORD_LENGTH"
"14413","1484","fireman","0.00000000000000000000000000",1,"WORD_LENGTH"
"14414","1484","firetruck","0.00000000000000000000000000",1,"WORD_LENGTH"
"14415","1484","first","1.00000000000000000000000000",1,"WORD_LENGTH"
"14416","1484","fish","1.00000000000000000000000000",1,"WORD_LENGTH"
"14417","1484","fit","1.00000000000000000000000000",1,"WORD_LENGTH"
"14418","1484","fix","0.99999999999999977795539507",1,"WORD_LENGTH"
"14419","1484","flag","1.00000000000000000000000000",1,"WORD_LENGTH"
"14420","1484","flower","1.00000000000000000000000000",1,"WORD_LENGTH"
"14421","1484","food","1.00000000000000000000000000",1,"WORD_LENGTH"
"14422","1484","foot","1.00000000000000000000000000",1,"WORD_LENGTH"
"14423","1484","for","0.00000000000000022204288169",1,"WORD_LENGTH"
"14424","1484","fork","1.00000000000000000000000000",1,"WORD_LENGTH"
